Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
7,1.9056,space,0.1183,0,365,365,202,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
8,1.4522,space,0.1019,0,366,366,32,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.7205,space,0.6853,0,367,367,180,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.004,space,0.0869,0,368,368,223,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.368,space,0.5722,0,369,369,312,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.5605,space,0.4844,0,370,370,9,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.9112,space,0.2235,0,371,371,133,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
8,2.5553,space,0.8176,0,372,372,25,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,2.1052,space,0.1668,0,373,373,24,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.0203,space,0.1512,0,374,374,18,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,2.3386,space,0.401,0,375,375,142,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,0.6872,space,1.0664,0,376,376,277,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.7208,space,0.0707,0,377,377,200,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
