Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
5,2.1571,space,0.6417,0,367,367,98,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
2,3.7247,space,2.2143,0,368,368,78,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
2,1.9458,space,0.329,0,369,369,195,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
6,1.5819,space,0.3203,0,370,370,358,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
3,2.5909,space,0.8891,0,371,371,300,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
3,2.6415,space,0.9935,0,372,372,82,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
4,3.4249,space,1.8545,0,373,373,369,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
5,1.7756,space,0.2011,0,374,374,101,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
3,2.3605,space,0.8004,0,375,375,189,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
6,1.7563,space,0.1697,0,376,376,99,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
3,2.2071,space,0.6883,0,377,377,251,1,,,6087b352bc927336035cb9e0,6437730e73c9257ef9b8d09c,2023-04-13_15h16.06.813,PRaM,2021.2.3,Win32,59.91611744,61b8f3437b89212fae0dfadf
